127.0.0.1 - - [09/Jan/2021:19:12:59 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:05 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:05 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:05 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:06 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:06 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:06 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:06 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:09 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:10 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:11 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:16 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:17 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:17 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:17 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:17 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:28 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:29 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:29 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1970
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:29 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:29 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:29 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1970
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:30 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1970
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:31 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1970
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1970
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:32 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:33 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:36 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:37 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:37 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:37 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:37 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:37 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:39 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:41 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:41 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:42 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:26:43 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:10 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/MDB/js/bootstrap.min.js HTTP/1.1" 200 60132
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Views/loginForm.html HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 16856
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /favicon.ico HTTP/1.1" 404 774
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:11 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 1266
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:12 -0300] "GET /TFTbuilder/MDB/css/bootstrap.min.css HTTP/1.1" 200 160357
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:12 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 277022
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:12 -0300] "GET /TFTbuilder/MDB/css/style.css HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:12 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [09/Jan/2021:21:27:12 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 288264
