127.0.0.1 - - [22/Jan/2021:17:30:36 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:14 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:14 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:14 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:14 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:15 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 4768
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1343
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:32 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:33 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:33 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:33 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:34 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:48 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 4770
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1343
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:34:49 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5420
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:49 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.png HTTP/1.1" 404 817
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:50 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:37:50 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5420
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:03 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:04 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:04 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:29 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:30 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5294
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:54 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:38:55 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5294
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:14 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:15 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5294
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1480
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:35 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:39:36 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5892
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:18 -0300] "GET /TFTbuilder/Imagens/Misc/fundoBuilder.jpg HTTP/1.1" 200 116651
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:44:19 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5890
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:04 -0300] "GET /TFTbuilder/Imagens/Misc/fundoBuilder.jpg HTTP/1.1" 200 116651
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:05 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5892
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/fundoBuilder.jpg HTTP/1.1" 200 116651
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:52 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:53 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:45:59 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5892
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/fundoBuilder.jpg HTTP/1.1" 200 116651
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:00 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:01 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5892
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/fundoFates.jpg HTTP/1.1" 200 227657
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/fundoCampeoes.png HTTP/1.1" 200 837707
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/fundoSinergias.jpg HTTP/1.1" 200 199134
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:02 -0300] "GET /TFTbuilder/Imagens/Misc/fundoBuilder.jpg HTTP/1.1" 200 116651
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:03 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 5876
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/Imagens/Misc/Banner_Campeoes.png HTTP/1.1" 200 400349
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [22/Jan/2021:18:46:24 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
